5.5860 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
32.2113 	EXP 	image: image = 'different/116_067_R.jpg'
32.2113 	EXP 	same_text: autoDraw = True
32.2113 	EXP 	different_text: autoDraw = True
32.2113 	EXP 	image: autoDraw = True
32.2113 	EXP 	arrow_left: autoDraw = True
32.2113 	EXP 	arrow_right: autoDraw = True
32.2298 	DATA 	Keypress: left
32.2612 	EXP 	same_text: autoDraw = False
32.2612 	EXP 	different_text: autoDraw = False
32.2612 	EXP 	image: autoDraw = False
32.2612 	EXP 	arrow_left: autoDraw = False
32.2612 	EXP 	arrow_right: autoDraw = False
32.2612 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
32.2612 	EXP 	textCorr: text = ' Wrong response. Try again!'
32.2612 	EXP 	image_cont: image = 'different/116_067_R.jpg'
32.2612 	EXP 	textCorr: autoDraw = True
32.2612 	EXP 	same_text_cont: autoDraw = True
32.2612 	EXP 	different_text_cont: autoDraw = True
32.2612 	EXP 	image_cont: autoDraw = True
32.2612 	EXP 	arrow_left_cont: autoDraw = True
32.2612 	EXP 	arrow_right_cont: autoDraw = True
32.4449 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'imageFile': 'different/120_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
32.4617 	INFO 	Keyboard events cleared
32.4613 	EXP 	textCorr: autoDraw = False
32.4613 	EXP 	same_text_cont: autoDraw = False
32.4613 	EXP 	different_text_cont: autoDraw = False
32.4613 	EXP 	image_cont: autoDraw = False
32.4613 	EXP 	arrow_left_cont: autoDraw = False
32.4613 	EXP 	arrow_right_cont: autoDraw = False
32.4613 	EXP 	textCorr: autoDraw = False
32.4613 	EXP 	same_text_cont: autoDraw = False
32.4613 	EXP 	different_text_cont: autoDraw = False
32.4613 	EXP 	image_cont: autoDraw = False
32.4613 	EXP 	arrow_left_cont: autoDraw = False
32.4613 	EXP 	arrow_right_cont: autoDraw = False
32.4613 	EXP 	image: image = 'different/120_133_R.jpg'
32.4613 	EXP 	same_text: autoDraw = True
32.4613 	EXP 	different_text: autoDraw = True
32.4613 	EXP 	image: autoDraw = True
32.4613 	EXP 	arrow_left: autoDraw = True
32.4613 	EXP 	arrow_right: autoDraw = True
32.5118 	DATA 	Keypress: right
32.5286 	EXP 	same_text: autoDraw = False
32.5286 	EXP 	different_text: autoDraw = False
32.5286 	EXP 	image: autoDraw = False
32.5286 	EXP 	arrow_left: autoDraw = False
32.5286 	EXP 	arrow_right: autoDraw = False
32.5286 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
32.5286 	EXP 	textCorr: height = 0.05
32.5286 	EXP 	textCorr: height = 0.05
32.5286 	EXP 	textCorr: height = 0.05
32.5286 	EXP 	textCorr: text = 'Correct response!'
32.5286 	EXP 	image_cont: image = 'different/120_133_R.jpg'
32.5286 	EXP 	textCorr: autoDraw = True
32.5286 	EXP 	same_text_cont: autoDraw = True
32.5286 	EXP 	different_text_cont: autoDraw = True
32.5286 	EXP 	image_cont: autoDraw = True
32.5286 	EXP 	arrow_left_cont: autoDraw = True
32.5286 	EXP 	arrow_right_cont: autoDraw = True
32.6958 	DATA 	Keypress: right
32.7116 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'imageFile': 'different/132_210_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
32.7279 	INFO 	Keyboard events cleared
32.7275 	EXP 	textCorr: autoDraw = False
32.7275 	EXP 	same_text_cont: autoDraw = False
32.7275 	EXP 	different_text_cont: autoDraw = False
32.7275 	EXP 	image_cont: autoDraw = False
32.7275 	EXP 	arrow_left_cont: autoDraw = False
32.7275 	EXP 	arrow_right_cont: autoDraw = False
32.7275 	EXP 	textCorr: autoDraw = False
32.7275 	EXP 	same_text_cont: autoDraw = False
32.7275 	EXP 	different_text_cont: autoDraw = False
32.7275 	EXP 	image_cont: autoDraw = False
32.7275 	EXP 	arrow_left_cont: autoDraw = False
32.7275 	EXP 	arrow_right_cont: autoDraw = False
32.7275 	EXP 	image: image = 'different/132_210_R.jpg'
32.7275 	EXP 	same_text: autoDraw = True
32.7275 	EXP 	different_text: autoDraw = True
32.7275 	EXP 	image: autoDraw = True
32.7275 	EXP 	arrow_left: autoDraw = True
32.7275 	EXP 	arrow_right: autoDraw = True
32.9117 	DATA 	Keypress: right
32.9275 	EXP 	same_text: autoDraw = False
32.9275 	EXP 	different_text: autoDraw = False
32.9275 	EXP 	image: autoDraw = False
32.9275 	EXP 	arrow_left: autoDraw = False
32.9275 	EXP 	arrow_right: autoDraw = False
32.9275 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
32.9275 	EXP 	textCorr: text = 'Correct response!'
32.9275 	EXP 	image_cont: image = 'different/132_210_R.jpg'
32.9275 	EXP 	textCorr: autoDraw = True
32.9275 	EXP 	same_text_cont: autoDraw = True
32.9275 	EXP 	different_text_cont: autoDraw = True
32.9275 	EXP 	image_cont: autoDraw = True
32.9275 	EXP 	arrow_left_cont: autoDraw = True
32.9275 	EXP 	arrow_right_cont: autoDraw = True
33.0789 	DATA 	Keypress: right
33.1115 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'imageFile': 'different/143_254_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
33.1278 	INFO 	Keyboard events cleared
33.1274 	EXP 	textCorr: autoDraw = False
33.1274 	EXP 	same_text_cont: autoDraw = False
33.1274 	EXP 	different_text_cont: autoDraw = False
33.1274 	EXP 	image_cont: autoDraw = False
33.1274 	EXP 	arrow_left_cont: autoDraw = False
33.1274 	EXP 	arrow_right_cont: autoDraw = False
33.1274 	EXP 	textCorr: autoDraw = False
33.1274 	EXP 	same_text_cont: autoDraw = False
33.1274 	EXP 	different_text_cont: autoDraw = False
33.1274 	EXP 	image_cont: autoDraw = False
33.1274 	EXP 	arrow_left_cont: autoDraw = False
33.1274 	EXP 	arrow_right_cont: autoDraw = False
33.1274 	EXP 	image: image = 'different/143_254_R.jpg'
33.1274 	EXP 	same_text: autoDraw = True
33.1274 	EXP 	different_text: autoDraw = True
33.1274 	EXP 	image: autoDraw = True
33.1274 	EXP 	arrow_left: autoDraw = True
33.1274 	EXP 	arrow_right: autoDraw = True
33.2784 	DATA 	Keypress: right
33.2941 	EXP 	same_text: autoDraw = False
33.2941 	EXP 	different_text: autoDraw = False
33.2941 	EXP 	image: autoDraw = False
33.2941 	EXP 	arrow_left: autoDraw = False
33.2941 	EXP 	arrow_right: autoDraw = False
33.2941 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
33.2941 	EXP 	textCorr: text = 'Correct response!'
33.2941 	EXP 	image_cont: image = 'different/143_254_R.jpg'
33.2941 	EXP 	textCorr: autoDraw = True
33.2941 	EXP 	same_text_cont: autoDraw = True
33.2941 	EXP 	different_text_cont: autoDraw = True
33.2941 	EXP 	image_cont: autoDraw = True
33.2941 	EXP 	arrow_left_cont: autoDraw = True
33.2941 	EXP 	arrow_right_cont: autoDraw = True
33.4786 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'imageFile': 'different/209_224_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
33.4895 	DATA 	Keypress: right
33.4946 	INFO 	Keyboard events cleared
33.4943 	EXP 	textCorr: autoDraw = False
33.4943 	EXP 	same_text_cont: autoDraw = False
33.4943 	EXP 	different_text_cont: autoDraw = False
33.4943 	EXP 	image_cont: autoDraw = False
33.4943 	EXP 	arrow_left_cont: autoDraw = False
33.4943 	EXP 	arrow_right_cont: autoDraw = False
33.4943 	EXP 	textCorr: autoDraw = False
33.4943 	EXP 	same_text_cont: autoDraw = False
33.4943 	EXP 	different_text_cont: autoDraw = False
33.4943 	EXP 	image_cont: autoDraw = False
33.4943 	EXP 	arrow_left_cont: autoDraw = False
33.4943 	EXP 	arrow_right_cont: autoDraw = False
33.4943 	EXP 	image: image = 'different/209_224_R.jpg'
33.4943 	EXP 	same_text: autoDraw = True
33.4943 	EXP 	different_text: autoDraw = True
33.4943 	EXP 	image: autoDraw = True
33.4943 	EXP 	arrow_left: autoDraw = True
33.4943 	EXP 	arrow_right: autoDraw = True
33.6618 	DATA 	Keypress: right
33.6777 	EXP 	same_text: autoDraw = False
33.6777 	EXP 	different_text: autoDraw = False
33.6777 	EXP 	image: autoDraw = False
33.6777 	EXP 	arrow_left: autoDraw = False
33.6777 	EXP 	arrow_right: autoDraw = False
33.6777 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
33.6777 	EXP 	textCorr: text = 'Correct response!'
33.6777 	EXP 	image_cont: image = 'different/209_224_R.jpg'
33.6777 	EXP 	textCorr: autoDraw = True
33.6777 	EXP 	same_text_cont: autoDraw = True
33.6777 	EXP 	different_text_cont: autoDraw = True
33.6777 	EXP 	image_cont: autoDraw = True
33.6777 	EXP 	arrow_left_cont: autoDraw = True
33.6777 	EXP 	arrow_right_cont: autoDraw = True
33.8613 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'imageFile': 'different/254_287_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
33.8716 	DATA 	Keypress: right
33.8781 	INFO 	Keyboard events cleared
33.8777 	EXP 	textCorr: autoDraw = False
33.8777 	EXP 	same_text_cont: autoDraw = False
33.8777 	EXP 	different_text_cont: autoDraw = False
33.8777 	EXP 	image_cont: autoDraw = False
33.8777 	EXP 	arrow_left_cont: autoDraw = False
33.8777 	EXP 	arrow_right_cont: autoDraw = False
33.8777 	EXP 	textCorr: autoDraw = False
33.8777 	EXP 	same_text_cont: autoDraw = False
33.8777 	EXP 	different_text_cont: autoDraw = False
33.8777 	EXP 	image_cont: autoDraw = False
33.8777 	EXP 	arrow_left_cont: autoDraw = False
33.8777 	EXP 	arrow_right_cont: autoDraw = False
33.8777 	EXP 	image: image = 'different/254_287_L.jpg'
33.8777 	EXP 	same_text: autoDraw = True
33.8777 	EXP 	different_text: autoDraw = True
33.8777 	EXP 	image: autoDraw = True
33.8777 	EXP 	arrow_left: autoDraw = True
33.8777 	EXP 	arrow_right: autoDraw = True
34.2115 	DATA 	Keypress: right
34.2275 	EXP 	same_text: autoDraw = False
34.2275 	EXP 	different_text: autoDraw = False
34.2275 	EXP 	image: autoDraw = False
34.2275 	EXP 	arrow_left: autoDraw = False
34.2275 	EXP 	arrow_right: autoDraw = False
34.2275 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
34.2275 	EXP 	textCorr: text = 'Correct response!'
34.2275 	EXP 	image_cont: image = 'different/254_287_L.jpg'
34.2275 	EXP 	textCorr: autoDraw = True
34.2275 	EXP 	same_text_cont: autoDraw = True
34.2275 	EXP 	different_text_cont: autoDraw = True
34.2275 	EXP 	image_cont: autoDraw = True
34.2275 	EXP 	arrow_left_cont: autoDraw = True
34.2275 	EXP 	arrow_right_cont: autoDraw = True
34.4113 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'imageFile': 'different/261_254_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
34.4280 	INFO 	Keyboard events cleared
34.4277 	EXP 	textCorr: autoDraw = False
34.4277 	EXP 	same_text_cont: autoDraw = False
34.4277 	EXP 	different_text_cont: autoDraw = False
34.4277 	EXP 	image_cont: autoDraw = False
34.4277 	EXP 	arrow_left_cont: autoDraw = False
34.4277 	EXP 	arrow_right_cont: autoDraw = False
34.4277 	EXP 	textCorr: autoDraw = False
34.4277 	EXP 	same_text_cont: autoDraw = False
34.4277 	EXP 	different_text_cont: autoDraw = False
34.4277 	EXP 	image_cont: autoDraw = False
34.4277 	EXP 	arrow_left_cont: autoDraw = False
34.4277 	EXP 	arrow_right_cont: autoDraw = False
34.4277 	EXP 	image: image = 'different/261_254_L.jpg'
34.4277 	EXP 	same_text: autoDraw = True
34.4277 	EXP 	different_text: autoDraw = True
34.4277 	EXP 	image: autoDraw = True
34.4277 	EXP 	arrow_left: autoDraw = True
34.4277 	EXP 	arrow_right: autoDraw = True
34.6117 	DATA 	Keypress: right
34.6273 	EXP 	same_text: autoDraw = False
34.6273 	EXP 	different_text: autoDraw = False
34.6273 	EXP 	image: autoDraw = False
34.6273 	EXP 	arrow_left: autoDraw = False
34.6273 	EXP 	arrow_right: autoDraw = False
34.6273 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
34.6273 	EXP 	textCorr: text = 'Correct response!'
34.6273 	EXP 	image_cont: image = 'different/261_254_L.jpg'
34.6273 	EXP 	textCorr: autoDraw = True
34.6273 	EXP 	same_text_cont: autoDraw = True
34.6273 	EXP 	different_text_cont: autoDraw = True
34.6273 	EXP 	image_cont: autoDraw = True
34.6273 	EXP 	arrow_left_cont: autoDraw = True
34.6273 	EXP 	arrow_right_cont: autoDraw = True
34.8110 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'imageFile': 'different/282_108_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
34.8276 	INFO 	Keyboard events cleared
34.8272 	EXP 	textCorr: autoDraw = False
34.8272 	EXP 	same_text_cont: autoDraw = False
34.8272 	EXP 	different_text_cont: autoDraw = False
34.8272 	EXP 	image_cont: autoDraw = False
34.8272 	EXP 	arrow_left_cont: autoDraw = False
34.8272 	EXP 	arrow_right_cont: autoDraw = False
34.8272 	EXP 	textCorr: autoDraw = False
34.8272 	EXP 	same_text_cont: autoDraw = False
34.8272 	EXP 	different_text_cont: autoDraw = False
34.8272 	EXP 	image_cont: autoDraw = False
34.8272 	EXP 	arrow_left_cont: autoDraw = False
34.8272 	EXP 	arrow_right_cont: autoDraw = False
34.8272 	EXP 	image: image = 'different/282_108_R.jpg'
34.8272 	EXP 	same_text: autoDraw = True
34.8272 	EXP 	different_text: autoDraw = True
34.8272 	EXP 	image: autoDraw = True
34.8272 	EXP 	arrow_left: autoDraw = True
34.8272 	EXP 	arrow_right: autoDraw = True
34.9947 	DATA 	Keypress: right
35.0106 	EXP 	same_text: autoDraw = False
35.0106 	EXP 	different_text: autoDraw = False
35.0106 	EXP 	image: autoDraw = False
35.0106 	EXP 	arrow_left: autoDraw = False
35.0106 	EXP 	arrow_right: autoDraw = False
35.0106 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
35.0106 	EXP 	textCorr: text = 'Correct response!'
35.0106 	EXP 	image_cont: image = 'different/282_108_R.jpg'
35.0106 	EXP 	textCorr: autoDraw = True
35.0106 	EXP 	same_text_cont: autoDraw = True
35.0106 	EXP 	different_text_cont: autoDraw = True
35.0106 	EXP 	image_cont: autoDraw = True
35.0106 	EXP 	arrow_left_cont: autoDraw = True
35.0106 	EXP 	arrow_right_cont: autoDraw = True
35.1946 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'imageFile': 'different/296_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
35.2109 	INFO 	Keyboard events cleared
35.2106 	EXP 	textCorr: autoDraw = False
35.2106 	EXP 	same_text_cont: autoDraw = False
35.2106 	EXP 	different_text_cont: autoDraw = False
35.2106 	EXP 	image_cont: autoDraw = False
35.2106 	EXP 	arrow_left_cont: autoDraw = False
35.2106 	EXP 	arrow_right_cont: autoDraw = False
35.2106 	EXP 	textCorr: autoDraw = False
35.2106 	EXP 	same_text_cont: autoDraw = False
35.2106 	EXP 	different_text_cont: autoDraw = False
35.2106 	EXP 	image_cont: autoDraw = False
35.2106 	EXP 	arrow_left_cont: autoDraw = False
35.2106 	EXP 	arrow_right_cont: autoDraw = False
35.2106 	EXP 	image: image = 'different/296_235_L.jpg'
35.2106 	EXP 	same_text: autoDraw = True
35.2106 	EXP 	different_text: autoDraw = True
35.2106 	EXP 	image: autoDraw = True
35.2106 	EXP 	arrow_left: autoDraw = True
35.2106 	EXP 	arrow_right: autoDraw = True
35.3950 	DATA 	Keypress: right
35.4107 	EXP 	same_text: autoDraw = False
35.4107 	EXP 	different_text: autoDraw = False
35.4107 	EXP 	image: autoDraw = False
35.4107 	EXP 	arrow_left: autoDraw = False
35.4107 	EXP 	arrow_right: autoDraw = False
35.4107 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
35.4107 	EXP 	textCorr: text = 'Correct response!'
35.4107 	EXP 	image_cont: image = 'different/296_235_L.jpg'
35.4107 	EXP 	textCorr: autoDraw = True
35.4107 	EXP 	same_text_cont: autoDraw = True
35.4107 	EXP 	different_text_cont: autoDraw = True
35.4107 	EXP 	image_cont: autoDraw = True
35.4107 	EXP 	arrow_left_cont: autoDraw = True
35.4107 	EXP 	arrow_right_cont: autoDraw = True
35.5944 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'imageFile': 'different/303_037_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
35.6112 	INFO 	Keyboard events cleared
35.6108 	EXP 	textCorr: autoDraw = False
35.6108 	EXP 	same_text_cont: autoDraw = False
35.6108 	EXP 	different_text_cont: autoDraw = False
35.6108 	EXP 	image_cont: autoDraw = False
35.6108 	EXP 	arrow_left_cont: autoDraw = False
35.6108 	EXP 	arrow_right_cont: autoDraw = False
35.6108 	EXP 	textCorr: autoDraw = False
35.6108 	EXP 	same_text_cont: autoDraw = False
35.6108 	EXP 	different_text_cont: autoDraw = False
35.6108 	EXP 	image_cont: autoDraw = False
35.6108 	EXP 	arrow_left_cont: autoDraw = False
35.6108 	EXP 	arrow_right_cont: autoDraw = False
35.6108 	EXP 	image: image = 'different/303_037_R.jpg'
35.6108 	EXP 	same_text: autoDraw = True
35.6108 	EXP 	different_text: autoDraw = True
35.6108 	EXP 	image: autoDraw = True
35.6108 	EXP 	arrow_left: autoDraw = True
35.6108 	EXP 	arrow_right: autoDraw = True
35.7950 	DATA 	Keypress: right
35.8108 	EXP 	same_text: autoDraw = False
35.8108 	EXP 	different_text: autoDraw = False
35.8108 	EXP 	image: autoDraw = False
35.8108 	EXP 	arrow_left: autoDraw = False
35.8108 	EXP 	arrow_right: autoDraw = False
35.8108 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
35.8108 	EXP 	textCorr: text = 'Correct response!'
35.8108 	EXP 	image_cont: image = 'different/303_037_R.jpg'
35.8108 	EXP 	textCorr: autoDraw = True
35.8108 	EXP 	same_text_cont: autoDraw = True
35.8108 	EXP 	different_text_cont: autoDraw = True
35.8108 	EXP 	image_cont: autoDraw = True
35.8108 	EXP 	arrow_left_cont: autoDraw = True
35.8108 	EXP 	arrow_right_cont: autoDraw = True
36.0100 	EXP 	textCorr: autoDraw = False
36.0100 	EXP 	same_text_cont: autoDraw = False
36.0100 	EXP 	different_text_cont: autoDraw = False
36.0100 	EXP 	image_cont: autoDraw = False
36.0100 	EXP 	arrow_left_cont: autoDraw = False
36.0100 	EXP 	arrow_right_cont: autoDraw = False
36.0100 	EXP 	textCorr: autoDraw = False
36.0100 	EXP 	same_text_cont: autoDraw = False
36.0100 	EXP 	different_text_cont: autoDraw = False
36.0100 	EXP 	image_cont: autoDraw = False
36.0100 	EXP 	arrow_left_cont: autoDraw = False
36.0100 	EXP 	arrow_right_cont: autoDraw = False
36.0100 	EXP 	thank_you_message: autoDraw = True
36.2118 	DATA 	Keypress: right
41.0095 	EXP 	thank_you_message: autoDraw = False
41.0095 	EXP 	thank_you_message: autoDraw = False
41.0098 	EXP 	glasgowFaceRecognition-Yagmur: status = STOPPED
41.1278 	INFO 	saved data to 'C:\\Users\\duruk\\Desktop\\Odev\\StroopOdev\\glasgowFaceRecognition\\glasgowFaceRecognition-Yagmur\\data/342704___glasgowFaceRecognition-Yagmur_2024-12-27_00h04.32.695.csv'
41.1290 	INFO 	saved data to C:\Users\duruk\Desktop\Odev\StroopOdev\glasgowFaceRecognition\glasgowFaceRecognition-Yagmur\data/342704___glasgowFaceRecognition-Yagmur_2024-12-27_00h04.32.695.psydat
